Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-July-2013,1039.00,1044.70,1013.10,1018.85,1028.339542166072778317,18522,2004,19046905.00,4687,25.31,31.60,-20.15
24-July-2013,1061.00,1061.00,1020.00,1028.55,1034.442739752054339049,21053,2379,21778123.00,6857,32.57,41.00,-32.45
23-July-2013,1062.00,1076.00,1056.00,1062.15,1065.165882210958242819,16572,1529,17651929.00,4794,28.93,20.00,0.15
22-July-2013,1068.00,1080.00,1050.25,1054.85,1061.441939931658773454,16681,1571,17705913.00,5250,31.47,29.75,-13.15
19-July-2013,1071.40,1084.95,1060.00,1063.85,1071.236756049705689993,19877,2081,21292973.00,5880,29.58,24.95,-7.55
18-July-2013,1084.00,1105.90,1057.00,1064.15,1076.644630433108264229,38951,4372,41936385.00,9891,25.39,48.90,-19.85
17-July-2013,1080.70,1116.10,1069.45,1080.50,1096.227276033105936086,68749,6449,75364529.00,10263,14.93,46.65,-0.20
16-July-2013,1064.00,1099.00,1052.15,1071.30,1080.463577468967904653,40442,3829,43696108.00,4752,11.75,46.85,7.30
15-July-2013,1075.00,1087.65,1050.00,1076.70,1075.100805218632147589,29433,2613,31643442.00,3813,12.95,37.65,1.70
12-July-2013,1084.90,1085.45,1053.55,1068.75,1064.792567488605819796,25671,2513,27334290.00,4263,16.61,31.90,-16.15
11-July-2013,1098.70,1109.50,1071.20,1076.45,1091.544519617022561841,66218,6040,72279895.00,14419,21.78,38.30,-22.25
10-July-2013,1013.00,1095.20,1013.00,1079.90,1060.355032638789715902,217073,18141,230174448.00,21829,10.06,82.20,66.90
9-July-2013,991.25,1014.00,991.25,1001.35,1003.664902601058439364,26643,2683,26740644.00,4870,18.28,22.75,10.10
8-July-2013,998.00,998.00,972.70,985.10,983.194571682504956587,14627,1540,14381187.00,4333,29.62,25.30,-12.90
5-July-2013,999.00,1023.50,990.60,999.15,1007.793909530370612549,42821,4213,43154743.00,7652,17.87,32.90,0.15
4-July-2013,983.10,1011.90,980.10,988.80,994.977041942604856512,31710,3289,31550722.00,5439,17.15,31.80,5.70
3-July-2013,989.90,999.50,970.25,977.45,981.313415069634567313,16802,1794,16488028.00,4625,27.53,29.25,-12.45
2-July-2013,1019.00,1030.70,992.10,997.20,1013.750192734493633921,42805,4069,43393577.00,10288,24.03,38.60,-21.80
1-July-2013,998.10,1022.00,997.00,1015.60,1012.051845675737133328,39579,3696,40056000.00,10070,25.44,25.00,17.50
28-June-2013,991.00,1002.00,985.00,995.80,994.321804397842567796,26513,3126,26362454.00,5316,20.05,17.00,4.80
27-June-2013,970.00,991.00,967.85,980.80,978.521567750412345195,35771,3744,35002695.00,6184,17.29,23.15,10.80
26-June-2013,993.95,1014.85,953.85,966.10,988.854061840209948894,50679,5181,50114135.00,11034,21.77,61.00,-27.85
25-June-2013,968.75,999.00,932.35,987.05,972.735652855906533967,73952,7037,71935747.00,9857,13.33,66.65,18.30
24-June-2013,984.90,984.90,949.00,959.15,963.876139504793271775,51009,5051,49166358.00,14780,28.98,35.90,-25.75
21-June-2013,1047.10,1047.10,958.60,986.45,1005.879257076737722322,83831,9579,84323864.00,18616,22.21,88.50,-60.65
20-June-2013,1081.00,1081.00,1042.05,1047.10,1054.671824427321514335,47889,5230,50507179.00,11534,24.08,38.95,-33.90
19-June-2013,1119.95,1119.95,1081.00,1085.15,1095.931951724523867261,53609,5776,58751816.00,11028,20.57,38.95,-34.80
18-June-2013,1115.00,1135.00,1101.25,1109.10,1120.977630308880308880,82880,8795,92906626.00,14531,17.53,33.75,-5.90
17-June-2013,1105.00,1132.50,1096.25,1109.45,1113.958636591478696741,99750,10447,111117374.00,16497,16.54,36.25,4.45
14-June-2013,1058.00,1114.90,1058.00,1090.40,1090.120173294024591932,278140,21364,303206025.00,26833,9.65,56.90,32.40
13-June-2013,880.25,1099.00,880.25,1029.45,972.235230983097450501,1303472,58552,1267281401.00,509951,39.12,218.75,149.20
12-June-2013,1386.00,1386.00,1100.25,1100.25,1129.200479667658836377,233495,11624,263662666.00,111111,47.59,285.75,-285.75
11-June-2013,1418.00,1418.00,1370.05,1375.30,1386.957990867579908675,4380,525,6074876.00,1833,41.85,47.95,-42.70
10-June-2013,1455.00,1468.70,1417.70,1423.70,1438.066394001363326516,7335,671,10548217.00,1909,26.03,51.00,-31.30
7-June-2013,1470.00,1470.00,1442.00,1447.90,1455.078308535630383711,3831,385,5574405.00,1401,36.57,28.00,-22.10
6-June-2013,1463.00,1465.00,1457.00,1460.20,1461.077178423236514522,3615,342,5281794.00,1329,36.76,8.00,-2.80
5-June-2013,1455.00,1465.70,1451.30,1455.80,1460.086077038949860124,4647,423,6785020.00,1260,27.11,14.40,0.80
4-June-2013,1469.50,1507.20,1451.50,1459.10,1478.500752095122125922,13961,1349,20641349.00,2935,21.02,55.70,-10.40
3-June-2013,1524.95,1524.95,1454.55,1469.60,1472.892944038929440389,4932,503,7264308.00,1446,29.32,70.40,-55.35
31-May-2013,1505.00,1505.00,1475.00,1482.35,1486.661787605107443164,3211,392,4773671.00,1416,44.10,30.00,-22.65
30-May-2013,1516.95,1520.90,1488.00,1500.35,1503.982603968469692851,7358,594,11066304.00,3133,42.58,32.90,-16.60
29-May-2013,1523.95,1535.00,1511.50,1516.75,1522.307858576501466728,6477,553,9859988.00,1898,29.30,23.50,-7.20
28-May-2013,1518.05,1524.95,1508.00,1515.10,1516.924931600547195622,5848,591,8870977.00,2028,34.68,16.95,-2.95
27-May-2013,1533.80,1539.75,1511.00,1518.15,1523.079014879425346331,3898,392,5936962.00,1838,47.15,28.75,-15.65
24-May-2013,1525.90,1534.15,1511.00,1519.50,1522.872459349593495934,5904,535,8991039.00,1297,21.97,23.15,-6.40
23-May-2013,1523.40,1527.35,1500.05,1512.30,1512.827705237880834458,6663,530,10079971.00,3346,50.22,27.30,-11.10
22-May-2013,1532.65,1549.35,1523.00,1526.90,1531.001880961977697165,7443,659,11395247.00,1573,21.13,26.35,-5.75
21-May-2013,1555.00,1556.40,1528.00,1532.50,1537.202062822315986872,6399,739,9836556.00,1367,21.36,28.40,-22.50
20-May-2013,1565.00,1583.80,1541.05,1546.95,1563.445673464684871528,8679,1010,13569145.00,2670,30.76,42.75,-18.05
17-May-2013,1572.80,1575.35,1550.00,1555.90,1561.604611310172924131,6419,587,10023940.00,1752,27.29,25.35,-16.90
16-May-2013,1576.00,1583.95,1560.00,1564.90,1569.685412406271301976,5868,565,9210914.00,1268,21.61,23.95,-11.10
15-May-2013,1560.00,1594.00,1560.00,1572.45,1580.770978838736578755,9593,891,15164336.00,1852,19.31,34.00,12.45
14-May-2013,1595.00,1608.00,1550.00,1563.80,1579.783257219831126589,30437,2712,48083863.00,6121,20.11,58.00,-31.20
13-May-2013,1656.00,1674.00,1630.00,1637.25,1651.557688442211055276,19900,1635,32865998.00,5774,29.02,44.00,-18.75
11-May-2013,1645.00,1657.00,1638.00,1651.20,1649.099456099456099456,2574,140,4244782.00,1524,59.21,19.00,6.20
10-May-2013,1631.00,1660.00,1626.00,1635.95,1641.946963405857277307,18063,1606,29658488.00,3118,17.26,34.00,4.95
9-May-2013,1639.85,1645.00,1620.05,1627.05,1633.233215218202163371,10724,830,17514793.00,2668,24.88,24.95,-12.80
8-May-2013,1642.00,1675.00,1621.55,1632.95,1653.931122395670072931,47853,3484,79145566.00,8562,17.89,53.45,-9.05
7-May-2013,1638.90,1644.80,1627.20,1635.10,1636.628643684280580327,7513,700,12295991.00,1765,23.49,17.60,-3.80
6-May-2013,1637.40,1645.00,1617.00,1630.65,1633.203322964873681814,13181,1119,21527253.00,2572,19.51,28.00,-6.75
3-May-2013,1618.15,1638.90,1598.00,1623.40,1621.858299824432236506,17657,1540,28637152.00,3370,19.09,40.90,5.25
2-May-2013,1586.80,1641.85,1586.45,1611.20,1621.401931379980883952,30341,2647,49194956.00,4446,14.65,55.40,24.40
30-April-2013,1543.00,1610.00,1543.00,1590.20,1589.016777987280687737,62582,5074,99443848.00,14013,22.39,67.00,47.20
29-April-2013,1517.00,1557.00,1492.50,1542.85,1533.613040219835123657,28021,2347,42973371.00,4137,14.76,64.50,25.85
26-April-2013,1521.90,1559.05,1504.25,1516.15,1533.505652335063009636,21584,2133,33099186.00,3047,14.12,54.80,-5.75
25-April-2013,1527.30,1533.05,1510.15,1513.35,1520.170994008296205254,6509,657,9894793.00,1610,24.73,22.90,-13.95
23-April-2013,1507.00,1540.00,1507.00,1519.35,1526.099840467960648763,7522,668,11479323.00,2325,30.91,33.00,12.35
22-April-2013,1533.80,1533.80,1516.00,1527.45,1525.997774952320406865,6292,674,9601578.00,1163,18.48,17.80,-6.35
18-April-2013,1508.65,1556.00,1508.65,1519.40,1537.081489797266063527,30286,2748,46552050.00,2738,9.04,47.35,10.75
17-April-2013,1516.55,1527.00,1505.10,1510.25,1517.744127779517694957,6386,591,9692314.00,1025,16.05,21.90,-6.30
16-April-2013,1501.30,1533.40,1500.00,1508.75,1516.988315348133892363,14549,1311,22070663.00,2197,15.10,33.40,7.45
15-April-2013,1485.00,1516.00,1485.00,1500.80,1502.652540882714963952,5687,548,8545585.00,849,14.93,31.00,15.80
12-April-2013,1506.85,1506.85,1485.45,1491.30,1494.604844173441734417,5904,575,8824147.00,1131,19.16,21.40,-15.55
11-April-2013,1512.05,1533.90,1504.95,1509.05,1516.656091227277859320,8857,969,13433023.00,1300,14.68,28.95,-3.00
10-April-2013,1513.85,1517.25,1490.00,1502.70,1502.559486309668039738,8254,893,12402126.00,1194,14.47,27.25,-11.15
9-April-2013,1517.55,1537.00,1480.00,1498.90,1512.707282790125625933,11383,966,17219147.00,2245,19.72,57.00,-18.65
8-April-2013,1518.00,1542.00,1510.00,1513.40,1525.420993816583476123,13423,1138,20475726.00,1478,11.01,32.00,-4.60
5-April-2013,1510.00,1552.00,1510.00,1516.70,1531.710794960903562119,18416,1783,28207986.00,1610,8.74,42.00,6.70
4-April-2013,1540.00,1543.90,1501.50,1506.55,1517.049642218246869409,8944,890,13568492.00,1907,21.32,42.40,-33.45
3-April-2013,1532.50,1576.05,1518.60,1533.90,1553.416992904330804991,16348,1620,25395261.00,2603,15.92,57.45,1.40
2-April-2013,1499.10,1569.00,1498.00,1548.90,1541.047441536817515345,40239,3166,62010208.00,4807,11.95,71.00,49.80
1-April-2013,1485.10,1515.00,1485.00,1499.40,1502.551089812954088730,12938,1179,19440006.00,1881,14.54,30.00,14.30
28-March-2013,1482.45,1503.80,1466.00,1477.55,1482.060301507537688442,13134,800,19465380.00,6538,49.78,37.80,-4.90
26-March-2013,1468.60,1488.20,1460.10,1468.65,1475.877510608203677510,3535,361,5217227.00,1264,35.76,28.10,0.05
25-March-2013,1504.70,1512.50,1461.65,1473.30,1487.786361895032562891,7831,866,11650855.00,2673,34.13,50.85,-31.40
22-March-2013,1488.45,1499.70,1469.00,1480.95,1479.727458319156175569,8817,892,13046757.00,1882,21.35,30.70,-7.50
21-March-2013,1488.40,1513.80,1473.20,1478.80,1496.864245092643551641,16353,1403,24478221.00,3392,20.74,40.60,-9.60
20-March-2013,1514.60,1514.70,1470.00,1476.75,1489.054626784746069040,22132,1808,32955757.00,3104,14.02,44.70,-37.85
19-March-2013,1556.00,1573.95,1497.45,1512.35,1542.242330337775023241,16135,1273,24884080.00,3580,22.19,76.50,-43.65
18-March-2013,1561.15,1588.10,1557.00,1563.60,1572.496297293658273865,14854,1349,23357860.00,1536,10.34,31.10,2.45
15-March-2013,1600.00,1611.65,1565.15,1572.80,1591.910936476751800916,22905,2039,36462720.00,3916,17.10,46.50,-27.20
14-March-2013,1559.95,1624.00,1540.25,1595.65,1597.197181058495821727,89750,6038,143348447.00,6801,7.58,83.75,35.70
13-March-2013,1575.00,1608.00,1541.00,1550.20,1580.234884249662311262,74773,5910,118158903.00,7814,10.45,67.00,-24.80
12-March-2013,1510.65,1605.00,1510.60,1589.20,1577.879686688157505125,178991,12492,282426263.00,12287,6.86,94.40,78.55
11-March-2013,1513.95,1523.85,1505.80,1510.15,1513.273529851862935807,6683,640,10113207.00,1488,22.27,18.05,-3.80
8-March-2013,1499.95,1527.15,1499.95,1509.00,1514.181759535521328925,12401,1041,18777368.00,1268,10.22,27.20,9.05
7-March-2013,1491.70,1507.90,1475.65,1499.95,1494.058864159631619339,13030,1201,19467587.00,2412,18.51,32.25,8.25
6-March-2013,1469.75,1505.95,1456.10,1494.55,1484.736779466021343277,25207,1837,37425760.00,3562,14.13,49.85,24.80
5-March-2013,1429.50,1479.00,1429.00,1459.90,1452.704778887303851640,14020,1091,20366921.00,3270,23.32,50.00,30.40
4-March-2013,1420.50,1441.90,1401.05,1419.60,1413.907315561066336019,9678,850,13683795.00,1979,20.45,40.85,-0.90
1-March-2013,1439.65,1452.00,1415.75,1417.45,1427.912667015003358960,13397,1114,19129746.00,3353,25.03,36.25,-22.20
28-February-2013,1479.65,1482.75,1435.20,1442.90,1447.759657058948914098,42223,950,61128756.00,33155,78.52,47.55,-36.75
27-February-2013,1490.50,1493.00,1420.60,1465.60,1465.497109826589595375,23355,1870,34226685.00,2845,12.18,72.40,-24.90
26-February-2013,1490.00,1492.75,1457.45,1463.25,1469.896988906497622820,15775,1161,23187625.00,3799,24.08,35.30,-26.75
25-February-2013,1518.65,1524.75,1429.20,1485.10,1463.403625716421629703,64208,4700,93962220.00,5217,8.13,95.55,-33.55
22-February-2013,1517.40,1520.00,1501.85,1510.35,1510.821584631874020941,12129,886,18324755.00,2681,22.10,18.15,-7.05
21-February-2013,1520.00,1549.00,1505.00,1507.15,1528.164282682121038740,54181,3656,82797469.00,5212,9.62,44.00,-12.85
20-February-2013,1516.50,1536.00,1512.00,1516.40,1522.174129147164809675,24143,1646,36749850.00,4082,16.91,24.00,-0.10
19-February-2013,1496.80,1524.00,1487.10,1513.25,1509.189026861711927484,27139,1982,40957881.00,3339,12.30,36.90,16.45
18-February-2013,1495.40,1511.05,1482.00,1492.00,1497.494109779309635269,19439,1517,29109788.00,3195,16.44,29.05,-3.40
15-February-2013,1480.60,1500.00,1478.00,1489.25,1488.633606872675984100,15598,1164,23219707.00,2944,18.87,22.00,8.65
14-February-2013,1497.40,1506.95,1475.25,1477.60,1488.675638907783500145,10291,872,15319961.00,2474,24.04,31.70,-19.80
13-February-2013,1501.95,1539.90,1485.00,1492.95,1516.775653080898272674,63277,4378,95977013.00,5304,8.38,54.90,-9.00
12-February-2013,1493.95,1505.85,1478.00,1494.55,1493.306340378197997775,17980,1335,26849648.00,3976,22.11,27.85,0.60
11-February-2013,1509.00,1608.50,1476.45,1488.15,1491.843211718432117184,14746,1137,21998720.00,3599,24.41,132.05,-20.85
8-February-2013,1503.00,1505.75,1471.15,1481.75,1486.150445658424381828,13912,1089,20675325.00,4433,31.86,34.60,-21.25
7-February-2013,1509.00,1525.00,1490.00,1499.80,1506.253526168826519653,13967,1201,21037843.00,2051,14.68,35.00,-9.20
6-February-2013,1500.00,1531.50,1500.00,1510.50,1518.364893336844877534,22782,1725,34591389.00,3617,15.88,31.50,10.50
5-February-2013,1505.75,1525.00,1485.00,1503.60,1502.598078212290502793,22375,1692,33620632.00,2423,10.83,40.00,-2.15
4-February-2013,1529.70,1549.50,1507.10,1511.10,1527.151304922365378262,21189,1478,32358809.00,4008,18.92,42.40,-18.60
1-February-2013,1532.00,1552.00,1500.60,1520.30,1533.211774848434284442,35958,2501,55131229.00,4771,13.27,51.40,-11.70
31-January-2013,1518.10,1523.95,1494.40,1502.55,1503.434929820241319871,16244,1386,24421797.00,3567,21.96,29.55,-15.55
30-January-2013,1559.40,1559.95,1512.80,1522.20,1529.972472370036839950,19544,1832,29901782.00,3358,17.18,47.15,-37.20
29-January-2013,1575.10,1582.95,1546.05,1552.05,1559.050840196125101156,21007,1516,32750981.00,5735,27.30,36.90,-23.05
28-January-2013,1539.90,1613.20,1539.90,1570.70,1587.194299744517070904,30139,2483,47836449.00,4284,14.21,73.30,30.80
25-January-2013,1540.00,1603.00,1521.90,1586.00,1579.908692410012495465,99236,7104,156783819.00,7095,7.15,81.10,46.00
24-January-2013,1564.00,1576.00,1519.00,1530.10,1544.923829519210581566,23815,1842,36792361.00,3871,16.25,57.00,-33.90
23-January-2013,1580.00,1591.00,1530.00,1557.00,1562.077689902519771933,27185,1969,42465082.00,6228,22.91,61.00,-23.00
22-January-2013,1603.65,1610.00,1574.00,1579.60,1592.478666492693110647,15328,1171,24409513.00,3146,20.52,36.00,-24.05
21-January-2013,1594.15,1625.00,1589.00,1597.40,1605.000165933792416825,24106,1663,38690134.00,3016,12.51,36.00,3.25
18-January-2013,1605.70,1614.40,1581.00,1590.05,1595.338914881392103751,24366,1576,38872028.00,6633,27.22,33.40,-15.65
17-January-2013,1577.70,1645.00,1570.05,1598.75,1619.494927087071412259,91959,6437,148927134.00,9007,9.79,74.95,21.05
16-January-2013,1589.00,1590.90,1564.05,1570.15,1575.455194906041310762,12878,1012,20288712.00,3956,30.72,26.85,-18.85
15-January-2013,1597.00,1603.50,1581.75,1584.85,1590.441240478781284004,14704,1214,23385848.00,3015,20.50,21.75,-12.15
14-January-2013,1596.60,1607.90,1580.05,1591.60,1594.779896083133493205,25020,2109,39901393.00,2933,11.72,27.85,-5.00
11-January-2013,1607.95,1611.40,1574.00,1577.10,1586.251789016643885181,24874,1967,39456427.00,7960,32.00,37.40,-30.85
10-January-2013,1613.95,1625.00,1590.00,1602.10,1607.013376633418387071,51732,3757,83134016.00,5355,10.35,35.00,-11.85
9-January-2013,1614.00,1636.60,1591.05,1599.90,1616.189041726240365494,60849,4003,98343487.00,9921,16.30,45.55,-14.10
8-January-2013,1597.00,1657.90,1592.10,1627.70,1632.250075307526308252,202503,12842,330535537.00,12377,6.11,65.80,30.70
7-January-2013,1582.50,1639.00,1566.00,1597.45,1612.612069221628045157,134640,8852,217122089.00,11871,8.82,73.00,14.95
4-January-2013,1621.00,1626.70,1572.20,1576.45,1591.440800064857602816,86343,5770,137409773.00,11613,13.45,54.50,-44.55
3-January-2013,1624.00,1674.50,1615.00,1626.20,1648.285656791175217755,340405,20285,561084679.00,30093,8.84,59.50,2.20
2-January-2013,1424.50,1625.00,1417.35,1607.95,1553.648365325917384521,589720,32651,916217514.00,28957,4.91,207.65,183.45
1-January-2013,1412.15,1428.90,1409.55,1416.80,1419.348266339367904265,16295,1272,23128280.00,2506,15.38,19.35,4.65
31-December-2012,1398.00,1418.00,1398.00,1404.25,1408.883403917416622551,7556,574,10645523.00,2172,28.75,20.00,6.25
28-December-2012,1404.95,1423.00,1397.60,1401.75,1408.916627821801957781,15017,1128,21157701.00,1928,12.84,25.40,-3.20
27-December-2012,1395.50,1417.00,1322.80,1397.70,1404.692474087426768814,11095,748,15585063.00,2844,25.63,94.20,2.20
26-December-2012,1409.70,1418.50,1400.10,1403.20,1408.888385861048232631,5743,541,8091246.00,1301,22.65,18.40,-6.50
24-December-2012,1399.00,1420.05,1399.00,1405.85,1411.139399341744377399,14584,1131,20580057.00,2361,16.19,21.05,6.85
21-December-2012,1406.70,1431.85,1393.05,1396.10,1412.460825403086632809,20281,1609,28646118.00,3191,15.73,38.80,-10.60
20-December-2012,1407.00,1439.00,1394.25,1411.30,1419.533600929544734340,47335,2889,67193623.00,7542,15.93,44.75,4.30
19-December-2012,1422.80,1422.80,1404.00,1407.70,1411.402705882352941176,8500,710,11996923.00,1722,20.26,18.80,-15.10
18-December-2012,1432.40,1437.40,1402.00,1410.15,1417.597261646351644681,23956,1634,33959960.00,4828,20.15,35.40,-22.25
17-December-2012,1392.70,1456.80,1383.80,1429.00,1435.508899062081286288,89560,6179,128564177.00,8042,8.98,73.00,36.30
14-December-2012,1405.00,1405.00,1385.00,1389.85,1390.490080557893471203,8317,591,11564706.00,1859,22.35,20.00,-15.15
13-December-2012,1409.65,1409.70,1390.10,1395.05,1399.133137149991082575,11214,874,15689879.00,2961,26.40,19.60,-14.60
12-December-2012,1414.40,1419.05,1391.40,1400.35,1404.600571906821035011,14338,1144,20139163.00,3479,24.26,27.65,-14.05
11-December-2012,1417.95,1424.40,1386.00,1404.35,1404.306183115338882282,21866,1578,30706559.00,4074,18.63,38.40,-13.60
10-December-2012,1401.70,1420.80,1372.50,1411.25,1408.751323518746827181,27578,2077,38850544.00,3500,12.69,48.30,9.55
7-December-2012,1419.40,1428.00,1386.45,1394.65,1411.468007850834151128,40760,2750,57531436.00,9100,22.33,41.55,-24.75
6-December-2012,1398.45,1458.60,1395.00,1413.20,1430.972884141331142152,137521,8749,196788822.00,12127,8.82,63.60,14.75
5-December-2012,1389.70,1404.40,1360.00,1385.85,1385.446328073749266305,28963,2020,40126682.00,6015,20.77,44.40,-3.85
4-December-2012,1395.00,1403.70,1374.05,1380.15,1389.415510825439783491,23648,1620,32856898.00,4417,18.68,29.65,-14.85
3-December-2012,1388.00,1411.25,1370.05,1389.80,1393.579258041618410729,53534,3406,74603872.00,5850,10.93,41.20,1.80
30-November-2012,1410.00,1420.75,1380.10,1383.75,1402.346183324702226825,48275,3417,67698262.00,10232,21.20,40.65,-26.25
29-November-2012,1389.70,1432.05,1374.40,1398.00,1407.414863162716134203,130995,9085,184364310.00,14249,10.88,57.65,8.30
27-November-2012,1377.40,1401.70,1362.75,1369.80,1384.287893126399798113,63402,4606,87766621.00,7011,11.06,38.95,-7.60
26-November-2012,1385.00,1403.00,1363.00,1368.45,1381.654842018010930190,71179,5251,98344810.00,9490,13.33,40.00,-16.55
23-November-2012,1400.00,1407.00,1359.00,1382.20,1387.118583228819789819,138738,10359,192446058.00,10367,7.47,48.00,-17.80
22-November-2012,1399.85,1408.85,1321.00,1381.65,1355.796550868618746798,749696,41535,1016435251.00,14754,1.97,87.85,-18.20
21-November-2012,1358.35,1426.60,1325.00,1392.45,1393.497051522097491484,357303,24453,497900677.00,12927,3.62,101.60,34.10
20-November-2012,1392.30,1417.00,1333.30,1354.25,1368.223271911450414145,188098,14264,257360061.00,9989,5.31,83.70,-38.05
19-November-2012,1431.00,1459.00,1362.10,1381.95,1415.393249995250489199,421096,29318,596016436.00,20207,4.80,96.90,-49.05
16-November-2012,1378.45,1562.45,1357.60,1427.50,1484.228719396905788401,1234434,71610,1832182395.00,50513,4.09,204.85,49.05
15-November-2012,1122.00,1348.10,1120.00,1348.10,1285.624371491164828622,429986,22568,552800481.00,60671,14.11,228.10,226.10
13-November-2012,1119.70,1127.00,1116.00,1123.45,1121.444444444444444444,6345,322,7115565.00,3301,52.03,11.00,3.75
12-November-2012,1103.00,1124.50,1100.05,1113.15,1113.684222873900293255,17050,985,18988316.00,6050,35.48,24.45,10.15
9-November-2012,1098.70,1115.00,1089.95,1099.60,1105.334282348321225211,20372,1213,22517870.00,4986,24.47,25.05,0.90
8-November-2012,1085.00,1117.65,1078.05,1093.15,1102.251156871818602498,25932,1784,28583577.00,8890,34.28,39.60,8.15
7-November-2012,1088.00,1098.00,1083.00,1088.65,1088.510576923076923076,11440,591,12452561.00,5267,46.04,15.00,0.65
6-November-2012,1083.00,1090.00,1076.00,1085.80,1084.281749473423367612,8071,465,8751238.00,2725,33.76,14.00,2.80
5-November-2012,1076.00,1088.00,1071.50,1080.85,1079.243071446732773963,7866,487,8489326.00,2826,35.93,16.50,4.85
2-November-2012,1079.90,1089.85,1070.25,1075.30,1079.761610211094747177,10185,753,10997372.00,4267,41.89,19.60,-4.60
1-November-2012,1069.00,1084.00,1064.55,1071.30,1074.312983390389248129,15774,1095,16946213.00,3730,23.65,19.45,2.30
31-October-2012,1065.95,1073.90,1052.00,1064.70,1061.748001809681797617,6631,470,7040451.00,1158,17.46,21.90,-1.25
30-October-2012,1059.00,1077.75,1052.00,1058.40,1062.507618451262784387,9582,620,10180948.00,2170,22.65,25.75,-0.60
29-October-2012,1066.50,1070.00,1053.00,1058.70,1060.377083988675684177,12716,732,13483755.00,4207,33.08,17.00,-7.80
26-October-2012,1065.00,1070.50,1054.00,1059.95,1061.790123456790123456,10854,794,11524670.00,2880,26.53,16.50,-5.05
25-October-2012,1065.00,1100.00,1058.05,1071.15,1081.122606745173435872,74898,3727,80973921.00,17896,23.89,41.95,6.15
23-October-2012,1033.00,1071.90,1033.00,1057.45,1059.792766111139776069,96905,5422,102699218.00,13008,13.42,38.90,24.45
22-October-2012,1012.35,1019.90,1004.50,1012.10,1011.839930584249235600,12101,804,12244275.00,3274,27.06,15.40,-0.25
19-October-2012,1030.00,1035.00,1002.00,1009.75,1021.079895646502527311,18399,1102,18786849.00,4834,26.27,33.00,-20.25
18-October-2012,1015.00,1030.95,1007.10,1026.05,1021.020104820001718360,11639,854,11883653.00,3765,32.35,23.85,11.05
17-October-2012,1013.40,1018.05,1002.10,1011.65,1010.820751712056059882,12558,761,12693887.00,2786,22.19,15.95,-1.75
16-October-2012,1050.00,1050.00,1000.00,1005.20,1011.412526997840172786,12038,707,12175384.00,4334,36.00,50.00,-44.80
15-October-2012,1014.70,1018.00,998.00,1001.80,1005.854046242774566473,7612,343,7656561.00,3258,42.80,20.00,-12.90
12-October-2012,1019.50,1026.00,1009.00,1012.40,1016.670041244844394450,8001,510,8134377.00,2341,29.26,17.00,-7.10
11-October-2012,1015.00,1022.90,1010.00,1016.80,1016.301309713074418956,13209,769,13424324.00,1264,9.57,12.90,1.80
10-October-2012,1010.00,1032.75,1002.00,1010.55,1021.917240697406150093,30341,1666,31005991.00,7235,23.85,30.75,0.55
9-October-2012,1010.00,1029.35,1003.10,1008.65,1018.076128556277954534,21687,1323,22079017.00,5391,24.86,26.25,-1.35
8-October-2012,1000.00,1022.00,992.00,1008.75,1008.506581453421932534,23627,1797,23827985.00,3980,16.85,30.00,8.75
5-October-2012,1018.00,1024.30,990.00,999.95,1004.961912921567100241,12839,738,12902706.00,5927,46.16,34.30,-18.05
4-October-2012,1026.00,1040.00,1010.00,1016.70,1025.616988462793249695,33717,1774,34580728.00,11556,34.27,30.00,-9.30
3-October-2012,1033.00,1041.45,1014.85,1020.95,1024.901429809358752166,27696,1518,28385670.00,7399,26.72,26.60,-12.05
1-October-2012,1007.00,1036.00,1001.05,1033.10,1023.287316499347374188,62057,3553,63502141.00,16418,26.46,34.95,26.10
28-September-2012,994.95,1029.40,990.05,1004.65,1011.229002040333216850,88711,5001,89707136.00,20094,22.65,39.35,9.70
27-September-2012,967.60,994.40,963.00,989.25,982.413317132442284325,41150,2069,40426308.00,10527,25.58,31.40,21.65
26-September-2012,960.00,982.40,956.30,964.90,967.933625958895680354,24377,1301,23595318.00,6614,27.13,26.10,4.90
25-September-2012,981.00,984.70,958.35,962.80,970.323309454459576477,12703,822,12326017.00,4477,35.24,26.35,-18.20
24-September-2012,988.95,994.00,972.55,976.30,985.803737993689101563,57678,662,56859188.00,49143,85.20,21.45,-12.65
21-September-2012,988.00,994.25,979.05,983.30,985.578900493887134644,12351,731,12172885.00,2462,19.93,15.20,-4.70
20-September-2012,987.70,997.00,977.00,982.05,988.426363299122047730,8087,562,7993404.00,2246,27.77,20.00,-5.65
18-September-2012,985.75,1008.90,976.70,997.60,996.229067584480600750,31960,1542,31839481.00,4859,15.20,32.20,11.85
17-September-2012,998.80,998.80,985.25,988.75,989.777734976887519260,7788,448,7708389.00,2089,26.82,13.55,-10.05
14-September-2012,998.85,998.85,982.60,988.55,989.042354630294328786,20895,1191,20666040.00,4022,19.25,16.25,-10.30
13-September-2012,990.00,999.95,969.00,987.05,981.675153172487798123,57778,1830,56719227.00,32933,57.00,30.95,-2.95
12-September-2012,1001.60,1010.35,986.55,992.55,1001.012740302582186326,26373,1349,26399709.00,4909,18.61,23.80,-9.05
